20130121   4042179   37.6363  -119.0547      5.100  -0.17    0.00    0.00   0.00        680
20130121   4113133   37.6378  -119.0557      4.800  -0.14    0.00    0.00   0.00        681
20130121   7104849   37.6393  -119.0523      4.930  -0.17    0.00    0.00   0.00        682
20130121   9122068   37.6360  -119.0533      4.800  -0.18    0.00    0.00   0.00        683
20130121   9122969   37.6388  -119.0520      4.830  -0.21    0.00    0.00   0.00        684
20130121   9240931   37.6390  -119.0530      4.510   0.03    0.00    0.00   0.00        685
20130122   4002822   37.6467  -119.0677     12.110   0.24    0.00    0.00   0.00        686
20130122   9231688   37.6388  -119.0532      4.680  -0.16    0.00    0.00   0.00        687
20130122  15022620   37.6503  -119.0333     -0.890   0.35    0.00    0.00   0.00        688
20130122  15023831   37.6472  -119.0307     -0.350  -0.04    0.00    0.00   0.00        689
20130122  15033086   37.6498  -119.0370     -0.490   0.27    0.00    0.00   0.00        690
20130122  15044730   37.6478  -119.0315     -0.400   0.23    0.00    0.00   0.00        691
20130122  15050270   37.6483  -119.0338     -0.630   0.24    0.00    0.00   0.00        692
20130122  15053614   37.6483  -119.0327     -0.340   0.31    0.00    0.00   0.00        693
20130122  15133843   37.6477  -119.0302     -0.590  -0.05    0.00    0.00   0.00        694
20130122  15142277   37.6463  -119.0325      0.140   0.28    0.00    0.00   0.00        695
20130122  15221455   37.6463  -119.0338     -0.270  -0.05    0.00    0.00   0.00        696
20130123   2404536   37.6287  -119.0273     -1.810   0.20    0.00    0.00   0.00        697
20130123   2412785   37.6302  -119.0273     -1.720   0.79    0.00    0.00   0.00        698
20130123   2420200   37.6373  -119.0217     -1.370   0.47    0.00    0.00   0.00        699
20130123   7384030   37.6375  -119.0467     -0.120   0.69    0.00    0.00   0.00        700
20130123   7385133   37.6343  -119.0373      1.190   0.52    0.00    0.00   0.00        701
20130123   7390027   37.6423  -119.0367      0.660   0.23    0.00    0.00   0.00        702
20130123   7395014   37.6358  -119.0298     -0.480   0.19    0.00    0.00   0.00        703
20130123   7420833   37.6362  -119.0348      1.170   0.09    0.00    0.00   0.00        704
20130123   7421347   37.6375  -119.0360      0.420   0.07    0.00    0.00   0.00        705
20130123   7422009   37.6378  -119.0380      0.780   0.86    0.00    0.00   0.00        706
20130123   7423036   37.6348  -119.0353      1.040   0.87    0.00    0.00   0.00        707
20130123   7424325   37.6350  -119.0355      1.620   0.87    0.00    0.00   0.00        708
20130123   7430321   37.6362  -119.0338      1.290   0.26    0.00    0.00   0.00        709
20130123   7441175   37.6358  -119.0348      1.180   0.04    0.00    0.00   0.00        710
20130123   7442624   37.6383  -119.0407      0.180   0.80    0.00    0.00   0.00        711
20130123   8004050   37.5995  -119.0065      0.670   0.51    0.00    0.00   0.00        712
20130123   8310821   37.6273  -119.0383     -0.310  -0.26    0.00    0.00   0.00        713
20130123  20075974   37.6318  -119.0392      1.800   0.56    0.00    0.00   0.00        714
20130124   6235448   37.6047  -119.0973      7.360   1.35    0.00    0.00   0.00        715
20130125  14483285   37.6412  -119.0410      0.150  -0.40    0.00    0.00   0.00        716
20130125  15371560   37.6428  -119.0205     -0.580  -0.07    0.00    0.00   0.00        717
20130125  15501505   37.6455  -119.0217     -0.230  -0.21    0.00    0.00   0.00        718
20130125  17082482   37.5867  -119.0098      0.410   0.39    0.00    0.00   0.00        719
20130125  21503148   37.6345  -119.0495     11.560   0.42    0.00    0.00   0.00        720
20130125  21560296   37.6003  -119.0153      1.180   0.37    0.00    0.00   0.00        721
20130127   2440557   37.6475  -119.0898     12.860   0.75    0.00    0.00   0.00        722
20130127  21001982   37.5897  -119.0030      1.980  -0.18    0.00    0.00   0.00        723
20130128    550446   37.6292  -119.0475     15.650   0.46    0.00    0.00   0.00        724
20130128   3164748   37.6190  -119.0170      0.380   0.19    0.00    0.00   0.00        725
20130128   3374470   37.6247  -119.0115      0.550   0.37    0.00    0.00   0.00        726
20130128   3433042   37.6245  -119.0137     -0.000   0.14    0.00    0.00   0.00        727
20130128   3450844   37.6273  -119.0118     -0.090   0.15    0.00    0.00   0.00        728
20130128   3502842   37.6305  -119.0317     -2.860   0.88    0.00    0.00   0.00        729
20130128   4033884   37.6292  -119.0525     -2.800   0.56    0.00    0.00   0.00        730
20130128   9163212   37.6358  -119.0245      0.010   0.73    0.00    0.00   0.00        731
20130128   9331187   37.6288  -119.0322     -0.530  -0.15    0.00    0.00   0.00        732
20130128   9331623   37.6243  -119.0210     -0.090   0.05    0.00    0.00   0.00        733
20130128   9380771   37.6437  -119.0565     -2.620   1.07    0.00    0.00   0.00        734
20130128   9473639   37.6220  -119.0193      0.710   1.40    0.00    0.00   0.00        735
20130128   9491547   37.6262  -119.0245      0.310   0.19    0.00    0.00   0.00        736
20130128   9493769   37.6262  -119.0255      0.200  -0.20    0.00    0.00   0.00        737
20130128  10222209   37.6275  -119.0263     -0.540   0.46    0.00    0.00   0.00        738
20130128  11075141   37.6240  -119.0207      0.520   0.32    0.00    0.00   0.00        739
20130128  11113811   37.6242  -119.0203      0.370   0.49    0.00    0.00   0.00        740
20130128  11153051   37.6130  -119.0370     -1.370   0.81    0.00    0.00   0.00        741
20130128  11230652   37.6350  -119.0253     -0.130   1.18    0.00    0.00   0.00        742
20130128  11342199   37.6237  -119.0330     -0.990   0.77    0.00    0.00   0.00        743
20130128  12015525   37.6243  -119.0202      0.650   0.48    0.00    0.00   0.00        744
20130128  12022943   37.6225  -119.0183      0.680   0.97    0.00    0.00   0.00        745
20130128  12344963   37.6252  -119.0222      0.060   0.42    0.00    0.00   0.00        746
20130128  13341152   37.6232  -119.0227      0.190   0.03    0.00    0.00   0.00        747
20130128  13443994   37.6227  -119.0175      0.420  -0.16    0.00    0.00   0.00        748
20130128  14521868   37.6418  -119.0992     11.250   0.21    0.00    0.00   0.00        749
20130128  19532548   37.6265  -119.0162     -0.390   0.43    0.00    0.00   0.00        750
20130128  20143240   37.6255  -119.0187     -0.100   0.22    0.00    0.00   0.00        751
20130128  23332344   37.5510  -119.0238      3.660   0.48    0.00    0.00   0.00        752
20130128  23560980   37.5532  -119.0198      3.390   0.17    0.00    0.00   0.00        753
20130129   4040780   37.6262  -119.0157      0.120  -0.07    0.00    0.00   0.00        754
20130129   4231828   37.6247  -119.0203      0.500   0.29    0.00    0.00   0.00        755
20130129   4260524   37.6200  -119.0110      0.540   0.00    0.00    0.00   0.00        756
20130129   4405532   37.6297  -119.0197     -0.200  -0.06    0.00    0.00   0.00        757
20130129   4415847   37.6332  -119.0342     -0.330   0.07    0.00    0.00   0.00        758
20130129   4452959   37.6225  -119.0132      0.310   0.31    0.00    0.00   0.00        759
20130129   4455075   37.6235  -119.0155      0.370  -0.08    0.00    0.00   0.00        760
20130129   4491974   37.6190  -119.0187      2.250   0.33    0.00    0.00   0.00        761
20130129   4501826   37.6305  -119.0353     -0.630  -0.16    0.00    0.00   0.00        762
20130129   4560541   37.6227  -119.0182      0.340   0.31    0.00    0.00   0.00        763
20130129   5060652   37.6315  -119.0303      0.260  -0.11    0.00    0.00   0.00        764
20130129   5104247   37.5933  -119.0588      4.910   0.29    0.00    0.00   0.00        765
20130129   5403647   37.6270  -119.0145      0.150  -0.04    0.00    0.00   0.00        766
20130129   5522582   37.6240  -119.0165      0.410   0.32    0.00    0.00   0.00        767
20130129   6425026   37.6240  -119.0183      0.380  -0.08    0.00    0.00   0.00        768
20130129   7073314   37.6220  -119.0188      0.720   0.28    0.00    0.00   0.00        769
20130129   7145101   37.6225  -119.0222      0.900   1.48    0.00    0.00   0.00        770
20130129   7155257   37.6218  -119.0192      0.710   0.65    0.00    0.00   0.00        771
20130129   7171240   37.6258  -119.0178      0.060   0.15    0.00    0.00   0.00        772
20130129   7322857   37.6248  -119.0177      0.830  -0.12    0.00    0.00   0.00        773
20130129   7430880   37.5748  -119.0082      2.100   0.57    0.00    0.00   0.00        774
20130129   7460096   37.6265  -119.0160     -0.560   0.26    0.00    0.00   0.00        775
20130129   7490422   37.5728  -119.0087      2.530   0.47    0.00    0.00   0.00        776
20130129  11592339   37.6223  -119.0202      0.880   0.35    0.00    0.00   0.00        777
20130130   9342436   37.6433  -119.0293      7.570  -0.05    0.00    0.00   0.00        778
20130130  14042249   37.6303  -119.0285      3.020   0.40    0.00    0.00   0.00        779
20130130  14065389   37.6332  -119.0342      1.700   0.12    0.00    0.00   0.00        780
20130130  20363524   37.6347  -119.0222      0.660   0.34    0.00    0.00   0.00        781
20130130  22555174   37.6282  -119.0255      1.400   0.31    0.00    0.00   0.00        782
20130130  23560746   37.6333  -119.0230      0.800   0.21    0.00    0.00   0.00        783
20130131   4384757   37.6408  -119.0243     -0.540  -0.08    0.00    0.00   0.00        784
20130131   5034764   37.6293  -119.0247      1.580   0.34    0.00    0.00   0.00        785
20130131   5075997   37.6348  -119.0262     -0.480   0.00    0.00    0.00   0.00        786
20130131   9262284   37.6302  -119.0227      1.460   0.28    0.00    0.00   0.00        787
20130131  10552843   37.6503  -119.0683     12.030   0.38    0.00    0.00   0.00        788
20130131  14515028   37.6367  -119.0218      0.700   0.35    0.00    0.00   0.00        789
20130131  15000448   37.6373  -119.0212     -0.060   0.25    0.00    0.00   0.00        790
20130131  16300109   37.6380  -119.1092      2.260  -0.03    0.00    0.00   0.00        791
